timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
683385.408,12667763,12598516,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,2.182,-0.839,-5.797,-1.988,7.574
683388.446,12669974,12601052,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,2.182,-0.839,-5.836,-1.797,7.191
683391.435,12671053,12604046,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.280,1.846,-0.671,-5.836,-1.797,7.191
683394.457,12673261,12603678,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,1.902,-0.839,-5.836,-1.797,7.191
683397.447,12673352,12605237,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,1.902,-0.839,-5.836,-1.797,7.191
683400.448,12673706,12602703,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,2.406,-1.455,-5.836,-1.797,7.191
683403.478,12673576,12606068,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,2.406,-1.455,-5.836,-1.797,7.191
683406.488,12672550,12607168,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,3.021,-1.063,-5.836,-1.797,7.191
683409.484,12671106,12604744,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,3.021,-1.063,-5.836,-1.797,7.191
683412.511,12671200,12606142,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.224,3.805,-0.560,-5.836,-1.797,7.191
683415.599,12670827,12606667,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,3.469,-0.224,-5.836,-1.797,7.191
683418.538,12787738,12644830,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,3.469,-0.224,-6.105,-1.949,7.227
683421.565,12884782,12802170,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,3.021,-0.280,-6.105,-1.949,7.227
683424.563,12757421,12627203,NULL,True,HOLD,39.000,0.099,-0.337,-0.025,0.936,0.615,3.021,-0.280,-6.105,-1.949,7.227
683427.638,12604198,12593984,NULL,True,HOLD,39.000,0.099,-0.337,-0.025,0.936,0.615,3.021,-0.280,-6.105,-1.949,7.227
683430.582,12684138,12644788,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.615,2.574,-0.224,-6.105,-1.949,7.227
683433.618,12502705,12527709,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.615,2.574,-0.224,-6.105,-1.949,7.227
683436.611,12501208,12474627,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.615,3.133,0.671,-6.105,-1.949,7.227
683439.635,12633533,12572926,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.615,3.133,0.671,-6.105,-1.949,7.227
683442.627,12666556,12596259,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.280,2.854,0.615,-6.105,-1.949,7.227
683445.646,12626103,12572116,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.280,2.462,0.727,-6.105,-1.949,7.227
683448.680,12650880,12571266,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,0.280,2.462,0.727,-6.105,-1.949,7.227
683451.691,12655469,12586690,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.336,1.119,0.895,-6.105,-1.949,7.227
683454.784,12660733,12593041,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.336,1.119,0.895,-6.141,-1.949,7.188
683457.699,12663301,12596901,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.671,0.168,0.224,-6.141,-1.949,7.188
683460.758,12664780,12599829,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.671,-0.839,0.224,-6.141,-1.949,7.188
683463.828,12667739,12599587,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.671,-0.839,0.224,-6.141,-1.949,7.188
683466.752,12688206,12614254,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.504,-1.007,-0.056,-6.141,-1.949,7.188
683469.778,12704761,12624843,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.504,-1.007,-0.056,-6.141,-1.949,7.188
683472.805,12685078,12621167,NULL,True,HOLD,39.000,0.099,-0.338,-0.025,0.936,-0.839,-1.399,-0.280,-6.141,-1.949,7.188
683475.804,12757578,12706596,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.448,-1.623,0.056,-6.141,-1.949,7.188
683478.898,12814616,12744701,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.448,-1.623,0.056,-6.141,-1.949,7.188
683481.863,12698134,12648272,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.615,-1.287,-0.056,-6.141,-1.949,7.188
683484.889,12677398,12591094,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.615,-1.287,-0.056,-5.988,-1.949,7.230
683487.982,12656855,12592474,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.560,-0.951,-0.112,-5.988,-1.949,7.230
683490.905,12621769,12549276,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.448,-0.280,0.224,-5.988,-1.949,7.230
683493.964,12571228,12524195,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.448,-0.280,0.224,-5.988,-1.949,7.230
683496.895,12642984,12576283,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.392,-0.280,0.392,-5.988,-1.949,7.230
683500.077,12610924,12554566,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.392,-0.280,0.392,-5.988,-1.949,7.230
683502.876,12597014,12534494,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.839,-1.567,-0.168,-5.988,-1.949,7.230
683505.901,12601833,12549864,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.063,-2.406,0.000,-5.988,-1.949,7.230
683508.908,12649252,12588619,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.063,-2.406,0.000,-5.988,-1.949,7.230
683511.896,12662678,12597490,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.511,-2.294,-0.615,-5.988,-1.949,7.230
683514.906,12648040,12580745,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.511,-2.294,-0.615,-5.988,-1.949,7.230
683517.933,12647872,12578512,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.735,-2.294,-0.280,-5.836,-1.832,7.227
683521.012,12661562,12601020,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.735,-2.294,-0.280,-5.836,-1.832,7.227
683523.952,12676453,12612475,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.735,-2.294,-0.280,-5.836,-1.832,7.227
683527.025,12677055,12603268,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.287,-0.727,-0.112,-5.836,-1.832,7.227
683530.008,12700089,12628746,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.287,-0.727,-0.112,-5.836,-1.832,7.227
683533.200,12689213,12597613,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.119,-0.112,-0.112,-5.836,-1.832,7.227
683536.016,12689918,12592258,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.063,0.168,-0.056,-5.836,-1.832,7.227
683539.075,12633642,12561895,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-1.063,0.168,-0.056,-5.836,-1.832,7.227
683542.060,12641825,12550035,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.839,0.671,0.112,-5.836,-1.832,7.227
683545.057,12695542,12607043,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.839,0.671,0.112,-5.836,-1.832,7.227
683548.043,12667760,12625573,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.392,1.007,0.112,-5.836,-1.832,7.227
683551.067,12660184,12596073,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,0.783,-0.112,-6.027,-2.062,7.383
683554.172,12689162,12610253,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,0.783,-0.112,-6.027,-2.062,7.383
683557.074,12620709,12565619,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.336,1.287,0.168,-6.027,-2.062,7.383
683560.104,12697566,12617968,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.336,1.287,0.168,-6.027,-2.062,7.383
683563.128,12695683,12615932,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,1.231,0.224,-6.027,-2.062,7.383
683566.266,12682814,12618748,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,1.175,0.168,-6.027,-2.062,7.383
683569.152,12632896,12555206,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,1.175,0.168,-6.027,-2.062,7.383
683572.239,12602499,12551378,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.056,1.119,0.056,-6.027,-2.062,7.383
683575.210,12650011,12565137,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.056,1.119,0.056,-6.027,-2.062,7.383
683578.259,12654044,12578374,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.280,1.007,0.000,-6.027,-2.062,7.383
683581.187,12625997,12595892,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.448,0.615,0.168,-6.027,-1.988,7.227
683584.199,12648280,12607874,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.448,0.615,0.168,-6.027,-1.988,7.227
683587.216,12683576,12607067,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.504,0.504,-0.168,-6.027,-1.988,7.227
683590.209,12649497,12583915,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.504,0.504,-0.168,-6.027,-1.988,7.227
683593.202,12774674,12665745,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.056,0.839,0.280,-6.027,-1.988,7.227
683596.231,12773468,12749927,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.112,0.336,0.168,-6.027,-1.988,7.227
683599.239,12639518,12583891,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.112,0.336,0.168,-6.027,-1.988,7.227
683602.299,12549024,12489964,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.504,0.280,-0.056,-6.027,-1.988,7.227
683605.317,12572642,12484497,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.504,0.280,-0.056,-6.027,-1.988,7.227
683608.291,12617352,12549611,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.112,-0.056,0.224,-6.027,-1.988,7.227
683611.294,12620405,12542848,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.168,-0.560,0.280,-6.027,-1.988,7.227
683614.288,12638815,12575443,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,0.168,-0.560,0.280,-6.027,-1.949,7.191
683617.350,12644699,12576743,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.392,-0.951,-0.224,-6.027,-1.949,7.191
683620.344,12657409,12596888,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.392,-0.951,-0.224,-6.027,-1.949,7.191
683623.335,12657838,12586501,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.504,-1.063,-0.112,-6.027,-1.949,7.191
683626.340,12662704,12588792,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.727,-0.951,-0.168,-6.027,-1.949,7.191
683629.367,12699889,12624076,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,-0.727,-0.951,-0.168,-6.027,-1.949,7.191
683632.388,12739101,12662596,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.392,-0.951,-0.224,-6.027,-1.949,7.191
683635.381,12644905,12569937,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.392,-0.951,-0.224,-6.027,-1.949,7.191
683638.400,12636215,12569780,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.560,-0.839,0.056,-6.027,-1.949,7.191
683641.429,12696346,12638530,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.112,-0.895,-0.504,-6.027,-1.949,7.191
683644.442,12598812,12549425,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.112,-0.895,-0.504,-6.105,-1.988,7.305
683647.433,12615275,12554558,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.392,-0.560,0.000,-6.105,-1.988,7.305
683650.524,12627254,12571434,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.392,-0.560,0.000,-6.105,-1.988,7.305
683653.483,12647212,12590103,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.112,-0.168,0.000,-6.105,-1.988,7.305
683656.523,12744645,12629121,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.112,-0.168,0.000,-6.105,-1.988,7.305
683659.495,12705470,12671614,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,-0.392,0.000,-6.105,-1.988,7.305
683662.498,12564936,12521286,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,-0.056,0.224,-6.105,-1.988,7.305
683665.548,12630738,12564340,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,-0.056,0.224,-6.105,-1.988,7.305
683668.518,12640248,12566056,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,-0.783,-0.056,-6.105,-1.988,7.305
683671.520,12649809,12574175,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,-0.783,-0.056,-6.105,-1.988,7.305
683674.545,12681136,12609805,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.504,-0.504,-0.448,-5.988,-1.949,7.348
683677.563,12701445,12631546,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.224,-0.224,-0.504,-5.988,-1.949,7.348
683680.589,12619270,12564905,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.224,-0.224,-0.504,-5.988,-1.949,7.348
683683.550,12661506,12597985,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.727,-0.280,-0.504,-5.988,-1.949,7.348
683686.573,12625512,12559481,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.727,-0.280,-0.504,-5.988,-1.949,7.348
683689.645,12626556,12554676,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,-0.280,-0.224,-5.988,-1.949,7.348
683692.585,12650163,12580665,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,0.056,-0.168,-5.988,-1.949,7.348
683695.678,12664963,12590588,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,0.056,-0.168,-5.988,-1.949,7.348
683698.635,12672033,12614251,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.168,0.336,-0.504,-5.988,-1.949,7.348
683701.675,12712958,12661728,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.168,0.336,-0.504,-5.988,-1.949,7.348
683704.834,12774946,12703634,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.448,-0.615,-5.988,-1.949,7.348
683707.631,12710539,12677618,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.336,-0.504,-5.988,-1.949,7.348
683710.661,12622395,12564385,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.336,-0.504,-5.949,-1.949,7.227
683713.713,12608005,12540650,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,0.671,-0.056,-5.949,-1.949,7.227
683716.652,12638450,12535823,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,0.671,-0.056,-5.949,-1.949,7.227
683719.678,12571707,12465354,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,0.671,-0.168,-5.949,-1.949,7.227
683722.704,12645973,12620930,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.224,0.615,-0.112,-5.949,-1.949,7.227
683725.763,12587272,12561021,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.224,0.615,-0.112,-5.949,-1.949,7.227
683728.755,12626529,12543881,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.336,0.280,-0.056,-5.949,-1.949,7.227
683731.723,12641540,12574338,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.336,0.280,-0.056,-5.949,-1.949,7.227
683734.762,12648360,12584911,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-0.839,-0.392,-5.949,-1.949,7.227
683737.939,12652433,12590167,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-1.287,-0.560,-5.949,-1.949,7.227
683740.740,12656399,12591392,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-1.287,-0.560,-6.066,-1.949,7.188
683743.765,12653528,12591376,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.224,-0.951,-0.560,-6.066,-1.949,7.188
683746.806,12681954,12612672,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.224,-0.951,-0.560,-6.066,-1.949,7.188
683749.763,12708544,12639396,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.504,-0.951,-0.448,-6.066,-1.949,7.188
683752.789,12668818,12620394,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.839,-0.671,-6.066,-1.949,7.188
683755.814,12648088,12607698,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.839,-0.671,-6.066,-1.949,7.188
683758.877,12656892,12595481,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,-0.056,-0.280,-6.066,-1.949,7.188
683761.816,12623357,12562755,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,-0.056,-0.280,-6.066,-1.949,7.188
683764.836,12628549,12577700,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.056,-0.392,-6.066,-1.949,7.188
683767.923,12613125,12561913,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,0.000,0.000,-6.066,-1.949,7.188
683770.852,12669601,12578518,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.000,0.000,0.000,-6.105,-2.023,7.309
683773.897,12686405,12619891,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,0.112,-0.280,-6.105,-2.023,7.309
683776.892,12630341,12566354,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,0.112,-0.280,-6.105,-2.023,7.309
683779.908,12634585,12568656,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.280,-0.224,-6.105,-2.023,7.309
683782.900,12661999,12578560,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,-0.056,-0.112,-6.105,-2.023,7.309
683785.890,12670243,12608870,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,-0.056,-0.112,-6.105,-2.023,7.309
683788.911,12705904,12626628,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.560,0.168,-0.280,-6.105,-2.023,7.309
683792.010,12727063,12691401,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.560,0.168,-0.280,-6.105,-2.023,7.309
683794.920,12661863,12558802,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.168,0.056,0.000,-6.105,-2.023,7.309
683797.946,12556249,12520343,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,0.280,0.224,-6.105,-2.023,7.309
683801.016,12637979,12561394,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.336,0.280,0.224,-6.105,-2.023,7.309
683804.070,12628168,12564404,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.168,0.056,-6.105,-2.023,7.309
683807.096,12673083,12585002,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.168,0.056,-5.949,-1.988,7.230
683810.023,12757133,12703066,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.000,0.168,-5.949,-1.988,7.230
683813.082,12714322,12614877,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.056,-0.056,0.000,-5.949,-1.988,7.230
683816.041,12552714,12511323,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.056,-0.056,0.000,-5.949,-1.988,7.230
683819.064,12655834,12566469,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.056,-0.727,0.112,-5.949,-1.988,7.230
683822.055,12706213,12622059,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.056,-0.727,0.112,-5.949,-1.988,7.230
683825.068,12705752,12630967,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,-1.007,0.000,-5.949,-1.988,7.230
683828.077,12587922,12509266,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-0.951,-0.168,-5.949,-1.988,7.230
683831.112,12608881,12541740,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-0.951,-0.168,-5.949,-1.988,7.230
683834.070,12640935,12567321,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.839,-1.063,-0.112,-5.949,-1.988,7.230
683837.084,12650328,12582934,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.839,-1.063,-0.112,-6.027,-1.949,7.230
683840.115,12631468,12565331,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.783,-1.343,0.000,-6.027,-1.949,7.230
683843.092,12639103,12577292,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.504,-1.063,0.112,-6.027,-1.949,7.230
683846.180,12649319,12577820,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.504,-1.063,0.112,-6.027,-1.949,7.230
683849.182,12651372,12581403,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-0.783,0.056,-6.027,-1.949,7.230
683852.146,12652579,12582772,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.448,-0.783,0.056,-6.027,-1.949,7.230
683855.144,12655912,12586443,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.224,-0.671,-0.112,-6.027,-1.949,7.230
683858.169,12661154,12593132,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.615,0.448,-6.027,-1.949,7.230
683861.164,12651889,12579858,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.615,0.448,-6.027,-1.949,7.230
683864.175,12652438,12586698,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.560,-0.615,-0.392,-6.027,-1.949,7.230
683867.205,12655382,12588766,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.560,-0.615,-0.392,-6.027,-1.949,7.230
683870.220,12655302,12589781,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.392,0.168,-6.027,-1.949,7.230
683873.216,12656935,12589738,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,-0.168,-0.392,0.168,-5.949,-1.949,7.383
683876.214,12656412,12589610,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,-0.112,0.000,-5.949,-1.949,7.383
683879.284,12659657,12591877,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.280,0.392,-0.168,-5.949,-1.949,7.383
683882.256,12661884,12594309,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.280,0.392,-0.168,-5.949,-1.949,7.383
683885.307,12662859,12591219,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.112,0.671,0.000,-5.949,-1.949,7.383
683888.271,12681823,12618490,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,0.671,0.280,-5.949,-1.949,7.383
683891.328,12703989,12650566,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.448,0.671,0.280,-5.949,-1.949,7.383
683894.299,12679010,12589093,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.951,-0.056,-5.949,-1.949,7.383
683897.327,12621676,12592088,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.056,0.951,-0.056,-5.949,-1.949,7.383
683900.323,12635078,12596622,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.280,1.007,0.056,-5.949,-1.949,7.383
683903.363,12620970,12540802,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,1.063,0.224,-5.988,-1.988,7.309
683906.338,12640818,12568301,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.615,1.063,0.224,-5.988,-1.988,7.309
683909.340,12646450,12576850,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.727,1.231,0.504,-5.988,-1.988,7.309
683912.369,12647084,12570489,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.727,1.231,0.504,-5.988,-1.988,7.309
683915.384,12656594,12588193,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.895,1.287,0.056,-5.988,-1.988,7.309
683918.382,12643783,12572961,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.895,1.287,0.056,-5.988,-1.988,7.309
683921.396,12657710,12589994,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.671,0.671,-0.112,-5.988,-1.988,7.309
683924.486,12671479,12601001,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.231,0.560,-0.112,-5.988,-1.988,7.309
683927.440,12642406,12580476,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.231,0.560,-0.112,-5.988,-1.988,7.309
683930.509,12657278,12583656,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.175,1.007,0.392,-5.988,-1.988,7.309
683933.450,12645856,12583094,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.175,1.007,0.392,-5.949,-1.988,7.266
683936.471,12650661,12578214,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.231,1.623,0.000,-5.949,-1.988,7.266
683939.475,12652331,12585484,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.175,1.735,0.224,-5.949,-1.988,7.266
683942.500,12654782,12586275,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,1.175,1.735,0.224,-5.949,-1.988,7.266
683945.495,12655107,12587138,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.839,1.846,0.112,-5.949,-1.988,7.266
683948.525,12652545,12586102,NULL,True,HOLD,39.000,0.100,-0.337,-0.025,0.936,0.839,1.846,0.112,-5.949,-1.988,7.266
683951.518,12653429,12586275,NULL,True,HOLD,39.000,0.100,-0.338,-0.025,0.936,1.175,1.902,0.056,-5.949,-1.988,7.266
